,Symbol,Name,Date,Open,High,Low,Close,Adj_Close,Volume
24573,WFC,Wells Fargo,2020-07-07 00:00:00-04:00,25.200000762939453,25.21999931335449,24.34000015258789,24.459999084472656,22.080629348754883,"36,920,500"
24574,WFC,Wells Fargo,2020-07-08 00:00:00-04:00,24.440000534057617,24.780000686645508,24.06999969482422,24.549999237060547,22.161874771118164,"38,413,400"
24575,WFC,Wells Fargo,2020-07-09 00:00:00-04:00,24.5,24.780000686645508,23.709999084472656,24.040000915527344,21.70148658752441,"38,118,900"
24576,WFC,Wells Fargo,2020-07-10 00:00:00-04:00,24.18000030517578,25.530000686645508,24.149999618530277,25.46999931335449,22.992380142211918,"56,483,300"
24577,WFC,Wells Fargo,2020-07-13 00:00:00-04:00,25.81999969482422,26.040000915527344,24.940000534057617,25.40999984741211,22.93821907043457,"51,038,800"
24578,WFC,Wells Fargo,2020-07-14 00:00:00-04:00,23.920000076293945,24.38999938964844,23.32999992370605,24.25,21.89105987548828,"118,952,600"
24579,WFC,Wells Fargo,2020-07-15 00:00:00-04:00,24.979999542236328,25.549999237060547,24.84000015258789,25.350000381469727,22.884056091308597,"61,714,300"
24580,WFC,Wells Fargo,2020-07-16 00:00:00-04:00,24.90999984741211,26.09000015258789,24.81999969482422,25.459999084472656,22.98335647583008,"48,676,800"
24581,WFC,Wells Fargo,2020-07-17 00:00:00-04:00,25.489999771118164,25.63999938964844,24.86000061035156,24.950000762939453,22.52296257019043,"39,184,100"
24582,WFC,Wells Fargo,2020-07-20 00:00:00-04:00,24.71999931335449,24.8799991607666,24.399999618530277,24.56999969482422,22.179929733276367,"38,682,200"
24583,WFC,Wells Fargo,2020-07-21 00:00:00-04:00,24.75,26.280000686645508,24.709999084472656,26.200000762939453,23.6513729095459,"58,395,200"
24584,WFC,Wells Fargo,2020-07-22 00:00:00-04:00,26.1299991607666,26.350000381469727,25.81999969482422,26.26000022888184,23.70553207397461,"41,030,500"
24585,WFC,Wells Fargo,2020-07-23 00:00:00-04:00,26.15999984741211,26.51000022888184,25.700000762939453,26.350000381469727,23.78678131103516,"50,791,000"
24586,WFC,Wells Fargo,2020-07-24 00:00:00-04:00,26.46999931335449,26.850000381469727,26.200000762939453,26.26000022888184,23.70553207397461,"39,357,000"
24587,WFC,Wells Fargo,2020-07-27 00:00:00-04:00,26.020000457763672,26.020000457763672,25.25,25.489999771118164,23.010440826416016,"34,761,000"
24588,WFC,Wells Fargo,2020-07-28 00:00:00-04:00,25.32999992370605,25.700000762939453,25.32999992370605,25.530000686645508,23.04654693603516,"30,505,200"
24589,WFC,Wells Fargo,2020-07-29 00:00:00-04:00,25.450000762939453,25.81999969482422,25.0,25.780000686645508,23.27223014831543,"31,442,100"
24590,WFC,Wells Fargo,2020-07-30 00:00:00-04:00,25.190000534057617,25.239999771118164,24.5,24.649999618530277,22.252147674560547,"51,019,200"
24591,WFC,Wells Fargo,2020-07-31 00:00:00-04:00,24.5,24.65999984741211,24.07999992370605,24.26000022888184,21.90008544921875,"45,537,900"
24592,WFC,Wells Fargo,2020-08-03 00:00:00-04:00,24.25,24.5,23.899999618530277,24.290000915527344,21.92716789245605,"27,863,700"
24593,WFC,Wells Fargo,2020-08-04 00:00:00-04:00,24.200000762939453,24.290000915527344,24.030000686645508,24.21999931335449,21.863977432250977,"28,106,900"
24594,WFC,Wells Fargo,2020-08-05 00:00:00-04:00,24.399999618530277,24.75,24.34000015258789,24.399999618530277,22.02646827697754,"32,935,400"
24595,WFC,Wells Fargo,2020-08-06 00:00:00-04:00,24.200000762939453,24.5,24.1200008392334,24.239999771118164,21.97208023071289,"44,670,300"
24596,WFC,Wells Fargo,2020-08-07 00:00:00-04:00,24.1299991607666,25.21999931335449,24.0,25.06999969482422,22.724424362182617,"46,272,400"
24597,WFC,Wells Fargo,2020-08-10 00:00:00-04:00,25.21999931335449,25.479999542236328,24.21999931335449,24.700000762939453,22.38904571533203,"50,602,600"
24598,WFC,Wells Fargo,2020-08-11 00:00:00-04:00,25.290000915527344,26.13999938964844,25.200000762939453,25.31999969482422,22.95103454589844,"55,000,100"
24599,WFC,Wells Fargo,2020-08-12 00:00:00-04:00,25.979999542236328,26.13999938964844,24.71999931335449,25.190000534057617,22.83319854736328,"42,868,500"
24600,WFC,Wells Fargo,2020-08-13 00:00:00-04:00,24.950000762939453,25.229999542236328,24.68000030517578,25.020000457763672,22.679105758666992,"27,387,800"
24601,WFC,Wells Fargo,2020-08-14 00:00:00-04:00,24.790000915527344,25.489999771118164,24.63999938964844,25.299999237060547,22.932905197143555,"26,743,400"
24602,WFC,Wells Fargo,2020-08-17 00:00:00-04:00,25.030000686645508,25.13999938964844,24.440000534057617,24.46999931335449,22.18056297302246,"36,661,700"
24603,WFC,Wells Fargo,2020-08-18 00:00:00-04:00,24.420000076293945,24.450000762939453,24.01000022888184,24.040000915527344,21.79079246520996,"29,680,700"
24604,WFC,Wells Fargo,2020-08-19 00:00:00-04:00,24.01000022888184,24.38999938964844,23.84000015258789,24.06999969482422,21.81798553466797,"33,667,800"
24605,WFC,Wells Fargo,2020-08-20 00:00:00-04:00,23.739999771118164,23.940000534057617,23.600000381469727,23.75,21.527925491333008,"36,022,100"
24606,WFC,Wells Fargo,2020-08-21 00:00:00-04:00,23.63999938964844,23.90999984741211,23.520000457763672,23.63999938964844,21.4282169342041,"27,198,000"
24607,WFC,Wells Fargo,2020-08-24 00:00:00-04:00,23.799999237060547,24.51000022888184,23.61000061035156,24.489999771118164,22.198694229125977,"36,906,700"
24608,WFC,Wells Fargo,2020-08-25 00:00:00-04:00,24.739999771118164,24.88999938964844,24.299999237060547,24.61000061035156,22.307462692260746,"35,077,300"
24609,WFC,Wells Fargo,2020-08-26 00:00:00-04:00,24.51000022888184,24.57999992370605,24.040000915527344,24.040000915527344,21.79079246520996,"28,348,200"
24610,WFC,Wells Fargo,2020-08-27 00:00:00-04:00,23.989999771118164,24.780000686645508,23.96999931335449,24.59000015258789,22.28933525085449,"36,706,600"
24611,WFC,Wells Fargo,2020-08-28 00:00:00-04:00,24.75,24.770000457763672,24.350000381469727,24.690000534057617,22.379980087280277,"25,797,300"
24612,WFC,Wells Fargo,2020-08-31 00:00:00-04:00,24.489999771118164,24.51000022888184,24.09000015258789,24.149999618530277,21.890501022338867,"27,615,500"
24613,WFC,Wells Fargo,2020-09-01 00:00:00-04:00,24.020000457763672,24.34000015258789,23.739999771118164,24.049999237060547,21.79985618591309,"30,508,800"
24614,WFC,Wells Fargo,2020-09-02 00:00:00-04:00,24.01000022888184,24.65999984741211,23.93000030517578,24.56999969482422,22.27120590209961,"40,334,000"
24615,WFC,Wells Fargo,2020-09-03 00:00:00-04:00,24.799999237060547,25.36000061035156,24.299999237060547,24.520000457763672,22.22588539123535,"42,349,300"
24616,WFC,Wells Fargo,2020-09-04 00:00:00-04:00,25.0,25.190000534057617,24.25,24.790000915527344,22.47062492370605,"48,745,000"
24617,WFC,Wells Fargo,2020-09-08 00:00:00-04:00,24.280000686645508,24.549999237060547,23.739999771118164,23.96999931335449,21.72734260559082,"49,082,900"
24618,WFC,Wells Fargo,2020-09-09 00:00:00-04:00,24.01000022888184,24.06999969482422,23.700000762939453,23.84000015258789,21.60950088500977,"49,427,900"
24619,WFC,Wells Fargo,2020-09-10 00:00:00-04:00,24.030000686645508,24.670000076293945,23.86000061035156,23.950000762939453,21.709217071533203,"54,211,700"
24620,WFC,Wells Fargo,2020-09-11 00:00:00-04:00,23.920000076293945,24.31999969482422,23.709999084472656,24.270000457763672,21.9992733001709,"34,861,100"
24621,WFC,Wells Fargo,2020-09-14 00:00:00-04:00,24.3799991607666,24.96999931335449,24.229999542236328,24.809999465942383,22.488752365112305,"49,787,100"
24622,WFC,Wells Fargo,2020-09-15 00:00:00-04:00,24.959999084472656,25.040000915527344,24.559999465942383,24.8799991607666,22.552202224731445,"41,954,800"
24623,WFC,Wells Fargo,2020-09-16 00:00:00-04:00,24.8700008392334,26.0,24.75,25.709999084472656,23.30454635620117,"51,768,200"
24624,WFC,Wells Fargo,2020-09-17 00:00:00-04:00,25.229999542236328,25.43000030517578,24.899999618530277,25.11000061035156,22.760684967041016,"51,531,300"
24625,WFC,Wells Fargo,2020-09-18 00:00:00-04:00,24.940000534057617,25.399999618530277,24.899999618530277,25.1299991607666,22.778810501098636,"115,153,200"
24626,WFC,Wells Fargo,2020-09-21 00:00:00-04:00,24.450000762939453,24.520000457763672,23.71999931335449,24.040000915527344,21.79079246520996,"56,188,400"
24627,WFC,Wells Fargo,2020-09-22 00:00:00-04:00,23.979999542236328,24.36000061035156,23.530000686645508,23.649999618530277,21.437278747558597,"39,839,500"
24628,WFC,Wells Fargo,2020-09-23 00:00:00-04:00,23.780000686645508,24.1299991607666,22.82999992370605,22.82999992370605,20.693998336791992,"45,697,700"
24629,WFC,Wells Fargo,2020-09-24 00:00:00-04:00,22.959999084472656,23.71999931335449,22.559999465942383,23.31999969482422,21.138154983520508,"43,329,100"
24630,WFC,Wells Fargo,2020-09-25 00:00:00-04:00,23.1200008392334,23.709999084472656,23.01000022888184,23.63999938964844,21.4282169342041,"30,229,900"
24631,WFC,Wells Fargo,2020-09-28 00:00:00-04:00,23.989999771118164,24.270000457763672,23.76000022888184,23.81999969482422,21.59137725830078,"41,103,500"
24632,WFC,Wells Fargo,2020-09-29 00:00:00-04:00,23.71999931335449,23.71999931335449,23.06999969482422,23.26000022888184,21.08376884460449,"38,416,300"
24633,WFC,Wells Fargo,2020-09-30 00:00:00-04:00,23.36000061035156,23.8700008392334,23.25,23.51000022888184,21.310382843017575,"43,071,500"
24634,WFC,Wells Fargo,2020-10-01 00:00:00-04:00,23.56999969482422,23.809999465942383,23.15999984741211,23.559999465942383,21.35569953918457,"38,879,800"
24635,WFC,Wells Fargo,2020-10-02 00:00:00-04:00,23.149999618530277,24.09000015258789,23.07999992370605,23.989999771118164,21.745471954345703,"26,238,600"
24636,WFC,Wells Fargo,2020-10-05 00:00:00-04:00,24.21999931335449,24.600000381469727,24.21999931335449,24.450000762939453,22.16243553161621,"22,607,500"
24637,WFC,Wells Fargo,2020-10-06 00:00:00-04:00,24.68000030517578,25.0,24.040000915527344,24.18000030517578,21.917694091796875,"30,991,300"
24638,WFC,Wells Fargo,2020-10-07 00:00:00-04:00,24.420000076293945,24.93000030517578,24.38999938964844,24.809999465942383,22.488752365112305,"34,647,300"
24639,WFC,Wells Fargo,2020-10-08 00:00:00-04:00,24.8799991607666,25.32999992370605,24.670000076293945,25.299999237060547,22.932905197143555,"26,483,400"
24640,WFC,Wells Fargo,2020-10-09 00:00:00-04:00,25.38999938964844,25.51000022888184,25.01000022888184,25.299999237060547,22.932905197143555,"28,211,300"
24641,WFC,Wells Fargo,2020-10-12 00:00:00-04:00,25.200000762939453,25.739999771118164,25.149999618530277,25.68000030517578,23.277353286743164,"25,855,600"
24642,WFC,Wells Fargo,2020-10-13 00:00:00-04:00,25.420000076293945,25.5,24.700000762939453,24.739999771118164,22.42530059814453,"29,939,600"
24643,WFC,Wells Fargo,2020-10-14 00:00:00-04:00,24.270000457763672,24.43000030517578,23.229999542236328,23.25,21.07470703125,"75,388,100"
24644,WFC,Wells Fargo,2020-10-15 00:00:00-04:00,23.059999465942383,23.09000015258789,22.75,22.950000762939453,20.802770614624023,"60,328,600"
24645,WFC,Wells Fargo,2020-10-16 00:00:00-04:00,23.01000022888184,23.229999542236328,22.61000061035156,22.86000061035156,20.721195220947266,"43,141,200"
24646,WFC,Wells Fargo,2020-10-19 00:00:00-04:00,22.88999938964844,22.90999984741211,22.51000022888184,22.540000915527344,20.431133270263672,"37,423,600"
24647,WFC,Wells Fargo,2020-10-20 00:00:00-04:00,22.729999542236328,23.1299991607666,22.690000534057617,22.809999465942383,20.675870895385746,"34,751,200"
24648,WFC,Wells Fargo,2020-10-21 00:00:00-04:00,22.81999969482422,22.950000762939453,22.600000381469727,22.700000762939453,20.576169967651367,"29,528,300"
24649,WFC,Wells Fargo,2020-10-22 00:00:00-04:00,22.65999984741211,23.31999969482422,22.61000061035156,23.25,21.07470703125,"32,238,300"
24650,WFC,Wells Fargo,2020-10-23 00:00:00-04:00,23.57999992370605,23.59000015258789,23.1200008392334,23.280000686645508,21.10190200805664,"24,558,300"
24651,WFC,Wells Fargo,2020-10-26 00:00:00-04:00,22.96999931335449,23.020000457763672,22.600000381469727,22.700000762939453,20.576169967651367,"34,034,100"
24652,WFC,Wells Fargo,2020-10-27 00:00:00-04:00,22.61000061035156,22.61000061035156,21.81999969482422,21.81999969482422,19.77849769592285,"49,636,500"
24653,WFC,Wells Fargo,2020-10-28 00:00:00-04:00,21.229999542236328,21.479999542236328,20.799999237060547,21.18000030517578,19.19837760925293,"54,835,900"
24654,WFC,Wells Fargo,2020-10-29 00:00:00-04:00,21.049999237060547,21.3799991607666,20.76000022888184,21.13999938964844,19.16211700439453,"46,184,000"
24655,WFC,Wells Fargo,2020-10-30 00:00:00-04:00,21.100000381469727,21.459999084472656,20.84000015258789,21.450000762939453,19.443113327026367,"34,592,400"
24656,WFC,Wells Fargo,2020-11-02 00:00:00-05:00,21.700000762939453,21.979999542236328,21.190000534057617,21.899999618530277,19.85101318359375,"38,401,200"
24657,WFC,Wells Fargo,2020-11-03 00:00:00-05:00,22.309999465942383,22.5,21.989999771118164,22.09000015258789,20.023239135742188,"38,427,000"
24658,WFC,Wells Fargo,2020-11-04 00:00:00-05:00,21.75,22.559999465942383,21.170000076293945,21.8799991607666,19.832887649536133,"47,203,200"
24659,WFC,Wells Fargo,2020-11-05 00:00:00-05:00,21.88999938964844,22.56999969482422,21.86000061035156,22.32999992370605,20.33371353149414,"38,319,700"
24660,WFC,Wells Fargo,2020-11-06 00:00:00-05:00,22.5,22.56999969482422,21.84000015258789,21.90999984741211,19.951265335083008,"29,502,900"
24661,WFC,Wells Fargo,2020-11-09 00:00:00-05:00,24.030000686645508,24.8700008392334,23.299999237060547,24.21999931335449,22.054750442504883,"102,118,900"
24662,WFC,Wells Fargo,2020-11-10 00:00:00-05:00,24.36000061035156,24.3700008392334,23.86000061035156,24.190000534057617,22.027433395385746,"49,029,100"
24663,WFC,Wells Fargo,2020-11-11 00:00:00-05:00,24.229999542236328,24.540000915527344,24.01000022888184,24.190000534057617,22.027433395385746,"38,309,200"
24664,WFC,Wells Fargo,2020-11-12 00:00:00-05:00,23.90999984741211,24.149999618530277,23.559999465942383,23.809999465942383,21.68140411376953,"34,505,900"
24665,WFC,Wells Fargo,2020-11-13 00:00:00-05:00,23.90999984741211,24.18000030517578,23.729999542236328,24.06999969482422,21.91815948486328,"30,056,100"
24666,WFC,Wells Fargo,2020-11-16 00:00:00-05:00,24.989999771118164,25.030000686645508,24.38999938964844,24.899999618530277,22.67395782470703,"36,954,800"
24667,WFC,Wells Fargo,2020-11-17 00:00:00-05:00,24.530000686645508,25.149999618530277,24.520000457763672,25.040000915527344,22.801443099975582,"29,490,400"
24668,WFC,Wells Fargo,2020-11-18 00:00:00-05:00,25.149999618530277,25.950000762939453,25.059999465942383,25.059999465942383,22.81965446472168,"44,318,300"
24669,WFC,Wells Fargo,2020-11-19 00:00:00-05:00,25.190000534057617,26.21999931335449,24.96999931335449,26.15999984741211,23.82131576538086,"44,560,000"
24670,WFC,Wells Fargo,2020-11-20 00:00:00-05:00,26.040000915527344,26.229999542236328,25.459999084472656,25.479999542236328,23.202104568481445,"38,469,100"
24671,WFC,Wells Fargo,2020-11-23 00:00:00-05:00,25.950000762939453,26.440000534057617,25.8700008392334,26.299999237060547,23.948802947998047,"40,691,400"
24672,WFC,Wells Fargo,2020-11-24 00:00:00-05:00,27.459999084472656,28.729999542236328,27.34000015258789,28.61000061035156,26.05228805541992,"80,523,400"
24673,WFC,Wells Fargo,2020-11-25 00:00:00-05:00,28.32999992370605,28.690000534057617,28.0,28.59000015258789,26.034082412719727,"38,875,500"
24674,WFC,Wells Fargo,2020-11-27 00:00:00-05:00,28.59000015258789,28.6299991607666,28.18000030517578,28.459999084472656,25.915700912475582,"20,281,400"
24675,WFC,Wells Fargo,2020-11-30 00:00:00-05:00,28.43000030517578,28.559999465942383,27.280000686645508,27.350000381469727,24.90493392944336,"48,211,000"
24676,WFC,Wells Fargo,2020-12-01 00:00:00-05:00,28.149999618530277,28.68000030517578,28.040000915527344,28.059999465942383,25.55145835876465,"41,924,200"
24677,WFC,Wells Fargo,2020-12-02 00:00:00-05:00,27.989999771118164,28.989999771118164,27.850000381469727,28.8700008392334,26.289043426513672,"35,508,000"
24678,WFC,Wells Fargo,2020-12-03 00:00:00-05:00,28.940000534057617,29.489999771118164,28.790000915527344,29.15999984741211,26.553117752075195,"41,264,600"
24679,WFC,Wells Fargo,2020-12-04 00:00:00-05:00,29.5,29.96999931335449,29.34000015258789,29.549999237060547,26.908252716064453,"47,168,800"
24680,WFC,Wells Fargo,2020-12-07 00:00:00-05:00,29.420000076293945,29.6299991607666,29.06999969482422,29.34000015258789,26.71702766418457,"31,713,000"
24681,WFC,Wells Fargo,2020-12-08 00:00:00-05:00,29.030000686645508,29.299999237060547,28.399999618530277,28.940000534057617,26.352787017822266,"32,209,500"
24682,WFC,Wells Fargo,2020-12-09 00:00:00-05:00,29.239999771118164,29.239999771118164,28.61000061035156,29.049999237060547,26.452953338623047,"35,276,000"
24683,WFC,Wells Fargo,2020-12-10 00:00:00-05:00,28.71999931335449,29.559999465942383,28.540000915527344,29.489999771118164,26.853620529174805,"31,730,200"
24684,WFC,Wells Fargo,2020-12-11 00:00:00-05:00,29.020000457763672,29.38999938964844,28.670000076293945,29.07999992370605,26.480268478393555,"29,779,100"
24685,WFC,Wells Fargo,2020-12-14 00:00:00-05:00,29.540000915527344,29.780000686645508,28.51000022888184,28.63999938964844,26.07960700988769,"28,378,000"
24686,WFC,Wells Fargo,2020-12-15 00:00:00-05:00,29.1299991607666,29.770000457763672,28.899999618530277,29.729999542236328,27.072160720825195,"38,866,200"
24687,WFC,Wells Fargo,2020-12-16 00:00:00-05:00,29.63999938964844,29.90999984741211,29.479999542236328,29.649999618530277,26.99930953979492,"35,204,800"
24688,WFC,Wells Fargo,2020-12-17 00:00:00-05:00,29.799999237060547,29.899999618530277,29.440000534057617,29.46999931335449,26.83540344238281,"42,870,500"
24689,WFC,Wells Fargo,2020-12-18 00:00:00-05:00,29.46999931335449,29.6200008392334,28.799999237060547,29.01000022888184,26.416528701782227,"53,716,400"
24690,WFC,Wells Fargo,2020-12-21 00:00:00-05:00,29.56999969482422,29.88999938964844,28.84000015258789,29.549999237060547,26.908252716064453,"52,731,600"
24691,WFC,Wells Fargo,2020-12-22 00:00:00-05:00,29.649999618530277,29.71999931335449,28.950000762939453,28.959999084472656,26.37099838256836,"25,655,900"
24692,WFC,Wells Fargo,2020-12-23 00:00:00-05:00,29.280000686645508,30.489999771118164,29.270000457763672,30.350000381469727,27.63673210144043,"38,383,700"
24693,WFC,Wells Fargo,2020-12-24 00:00:00-05:00,30.290000915527344,30.3799991607666,29.65999984741211,29.84000015258789,27.172327041625977,"14,443,700"
24694,WFC,Wells Fargo,2020-12-28 00:00:00-05:00,30.07999992370605,30.479999542236328,29.90999984741211,29.93000030517578,27.2542781829834,"21,658,500"
